name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,1879834333,330,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,1879892822,290,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,1879918892,300,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,1902248205,620,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,1902292074,90,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,1902311834,70,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,1902324394,70,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,1902334234,70,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,1902342654,60,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,1902350144,60,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,2446633560,630,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,2446664279,70,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,2446686869,90,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,2446692359,80,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,2446735728,60,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,2446783398,350,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,2961245557,670,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,2961259477,60,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,2961262627,60,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,2961292236,70,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,2961330536,90,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3434431362,760,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3434459072,390,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3434470711,2570,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3434482521,70,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3434492251,60,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3434496551,60,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3925361625,600,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3925390145,70,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3925406485,120,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3925412335,70,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3925448144,60,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3925493473,100,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3928868116,580,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3928902215,1370,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3928954934,50,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3928969584,40,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3928996924,40,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3929001654,40,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3929005974,50,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3929010203,40,1,
GetCoreRangeSet,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,42,,,3929014573,40,1,
CompletionQueueReader,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,467,,,1676150293,32880,322,
CompletionQueueReader,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,467,,,2417397115,32029,323,
CompletionQueueReader,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,467,,,2959159457,48259,323,
CompletionQueueReader,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,467,,,3432211203,38740,323,
CompletionQueueReader,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,467,,,3923261145,39090,323,
CompletionQueueReader,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,467,,,3926603768,11439,323,
CompletionQueueReader,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,467,,,4662547904,42269,323,
CompletionQueueReader,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,467,,,4663751307,11850,323,
CompletionQueueReader,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,467,,,4674409976,11859,323,
CompletionQueueReader,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,467,,,4674943088,5802208,323,
CompletionQueueReader,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,467,,,4720165306,14070,323,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902352653,2350,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902355983,330,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902356563,240,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902356963,390,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902357433,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902357763,280,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902358113,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902358463,240,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902358783,190,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902359113,240,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902359423,190,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902359743,260,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902360073,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902360403,240,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902360713,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,1902361123,260,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961338986,1580,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961340656,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961340936,240,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961341226,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961341496,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961341746,190,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961341996,180,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961342226,260,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961342536,240,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961342816,190,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961343066,290,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961343406,170,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961343626,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961343886,2169,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961346125,190,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,2961346365,170,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3434501201,2360,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3434503841,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929018473,2370,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929021013,310,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929021393,180,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929021663,290,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929022013,240,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929022523,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929022793,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929023043,240,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929023323,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929023583,350,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929023983,380,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929024403,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929024663,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929024923,230,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929025193,350,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929025593,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929025843,230,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929026113,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929026363,180,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929026593,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929026833,190,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929027083,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929027333,230,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929027603,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929027873,230,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929028143,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929028393,180,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929028623,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929028883,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929029143,190,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929029383,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929029643,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929029903,190,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929030153,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929030423,230,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929030693,260,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929031013,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929031253,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929031513,300,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929031863,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929032123,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929032383,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929032643,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929032913,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929033163,190,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929033413,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929033673,230,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929033953,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929034213,240,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929034503,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929034763,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929035043,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929035303,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929035573,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929035833,1760,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929037643,240,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929037933,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929038193,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929038443,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929038703,240,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929038993,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929039253,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929039513,330,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929039893,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929040153,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929040413,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929040683,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929040943,240,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929041233,230,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929041523,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929041763,230,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929042033,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929042293,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929042543,230,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929042813,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929043093,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929043343,220,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929043613,210,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929043883,200,1,
SetRuntimeArgs,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,1230,,,3929044133,230,1,
