op_id,replay,op_name,cores,duration_ns
764928,,ShardedToInterleavedDeviceOperation,8,545.0
537600,,ShardedToInterleavedDeviceOperation,8,544.0
1112064,1,ShardedToInterleavedDeviceOperation,8,544.0
1227776,1,ShardedToInterleavedDeviceOperation,8,544.0
988160,1,ShardedToInterleavedDeviceOperation,8,543.0
1034240,1,ShardedToInterleavedDeviceOperation,8,543.0
1104896,1,ShardedToInterleavedDeviceOperation,8,543.0
1221632,1,ShardedToInterleavedDeviceOperation,8,543.0
1299456,1,ShardedToInterleavedDeviceOperation,8,543.0
1617920,1,ShardedToInterleavedDeviceOperation,8,543.0
491520,,ShardedToInterleavedDeviceOperation,8,542.0
1150976,1,ShardedToInterleavedDeviceOperation,8,541.0
1260544,1,ShardedToInterleavedDeviceOperation,8,541.0
1306624,1,ShardedToInterleavedDeviceOperation,8,539.0
994304,1,ShardedToInterleavedDeviceOperation,8,538.0
297984,,ShardedToInterleavedDeviceOperation,8,537.0
802816,,ShardedToInterleavedDeviceOperation,8,536.0
995328,1,ShardedToInterleavedDeviceOperation,8,536.0
1377280,1,ShardedToInterleavedDeviceOperation,8,536.0
1384448,1,ShardedToInterleavedDeviceOperation,8,536.0
226304,,ShardedToInterleavedDeviceOperation,8,535.0
1027072,1,ShardedToInterleavedDeviceOperation,8,535.0
1494016,1,ShardedToInterleavedDeviceOperation,8,535.0
1462272,1,ShardedToInterleavedDeviceOperation,8,533.0
1579008,1,ShardedToInterleavedDeviceOperation,8,531.0
1610752,1,ShardedToInterleavedDeviceOperation,8,531.0
929792,1,ShardedToInterleavedDeviceOperation,8,530.0
336896,,ShardedToInterleavedDeviceOperation,8,529.0
937984,1,ShardedToInterleavedDeviceOperation,4,528.0
1188864,1,ShardedToInterleavedDeviceOperation,8,528.0
178176,,ShardedToInterleavedDeviceOperation,8,527.0
655360,,ShardedToInterleavedDeviceOperation,8,527.0
1182720,1,ShardedToInterleavedDeviceOperation,8,527.0
1305600,1,ShardedToInterleavedDeviceOperation,8,523.0
1500160,1,ShardedToInterleavedDeviceOperation,8,523.0
928768,1,ShardedToInterleavedDeviceOperation,8,518.0
795648,,BinaryNgDeviceOperation,64,497.0
825344,,BinaryNgDeviceOperation,64,485.0
786432,,BinaryNgDeviceOperation,64,477.0
873472,,BinaryNgDeviceOperation,64,477.0
328704,,BinaryNgDeviceOperation,64,467.0
211968,,BinaryNgDeviceOperation,64,466.0
406528,,BinaryNgDeviceOperation,64,466.0
241664,,BinaryNgDeviceOperation,64,463.0
289792,,BinaryNgDeviceOperation,64,456.0
523264,,BinaryNgDeviceOperation,64,456.0
397312,,BinaryNgDeviceOperation,64,454.0
250880,,BinaryNgDeviceOperation,64,449.0
514048,,BinaryNgDeviceOperation,64,449.0
280576,,BinaryNgDeviceOperation,64,445.0
319488,,BinaryNgDeviceOperation,64,445.0
591872,,BinaryNgDeviceOperation,64,444.0
630784,,BinaryNgDeviceOperation,64,444.0
756736,,BinaryNgDeviceOperation,64,444.0
358400,,BinaryNgDeviceOperation,64,442.0
717824,,BinaryNgDeviceOperation,64,440.0
445440,,BinaryNgDeviceOperation,64,439.0
484352,,BinaryNgDeviceOperation,64,439.0
475136,,BinaryNgDeviceOperation,64,438.0
601088,,BinaryNgDeviceOperation,64,438.0
747520,,BinaryNgDeviceOperation,64,438.0
678912,,BinaryNgDeviceOperation,64,436.0
436224,,BinaryNgDeviceOperation,64,434.0
562176,,BinaryNgDeviceOperation,64,434.0
552960,,BinaryNgDeviceOperation,64,433.0
708608,,BinaryNgDeviceOperation,64,432.0
669696,,BinaryNgDeviceOperation,64,431.0
367616,,BinaryNgDeviceOperation,64,430.0
834560,,BinaryNgDeviceOperation,64,430.0
864256,,BinaryNgDeviceOperation,64,430.0
640000,,BinaryNgDeviceOperation,64,429.0
